,0
P7 Mono:95,0.0
P7:257,0.0
P7:35,0.0
P7 Mono:6306,0.0
P7:37,0.0
P7:97,0.0
P7:9,0.0
P7:87,0.0
P7:85,0.0
P7:79,0.0
P7:75,0.0
P7:71,0.0
P7:66,0.0
P7:65,0.0
P7:61,0.0
P7:55,0.0
P7:51,0.0
P7:50,0.0
P7:5,0.0
P7:49,0.0
P7 Mono:928,0.0
P7 Mono:918,0.0
P7 Mono:914,0.0
P7 Mono:90,0.0
P7 Mono:6511,0.0
P7 Mono:6502,0.0
P7 Mono:6497,0.0
P7 Mono:6488,0.0
P7 Mono:6476,0.0
P7 Mono:6442,0.0
P7 Mono:6412,0.0
P7 Mono:6405,0.0
P7 Mono:64,0.0
P7 Mono:6366,0.0
P7 Mono:6365,0.0
P7 Mono:6362,0.0
P7 Mono:6356,0.0
P7 Mono:6348,0.0
P7 Mono:6342,0.0
P7 Mono:6512,0.0
P7 Mono:6534,0.0
P7 Mono:6551,0.0
P7 Mono:821,0.0
P7 Mono:894,0.0
P7 Mono:89,0.0
P7 Mono:88,0.0
P7 Mono:875,0.0
P7 Mono:868,0.0
P7 Mono:862,0.0
P7 Mono:800,0.0
P7 Mono:6558,0.0
P7 Mono:80,0.0
P7 Mono:78,0.0
P7 Mono:74,0.0
P7 Mono:708,0.0
P7 Mono:702,0.0
P7 Mono:695,0.0
P6:77,0.0
P6:64,0.0
P6:63,0.0
P5 gd:403,0.0
P5 gd:382,0.0
P5 gd:38,0.0
P5 gd:2186,0.0
P5 gd:2168,0.0
P5 gd:2127,0.0
P5 gd:2086,0.0
P5 gd:2083,0.0
P5 gd:2075,0.0
P5 gd:2050,0.0
P5 gd:1990,0.0
P5 gd:1963,0.0
P5 gd:1933,0.0
P5 gd:191,0.0
P5 gd:190,0.0
P5 gd:188,0.0
P5 gd:389,0.0
P5 gd:424,0.0
P5 gd:762,0.0
P5 gd:440,0.0
P5 gd:73,0.0
P5 gd:720,0.0
P5 gd:686,0.0
P5 gd:68,0.0
P5 gd:674,0.0
P5 gd:66,0.0
P5 gd:651,0.0
P5 gd:648,0.0
P5 gd:642,0.0
P5 gd:64,0.0
P5 gd:615,0.0
P5 gd:603,0.0
P5 gd:60,0.0
P5 gd:569,0.0
P5 gd:493,0.0
P5 gd:1854,0.0
P5 gd:185,0.0
P5 gd:184,0.0
P5 gd:1822,0.0
P5 gd:139,0.0
P5 gd:1375,0.0
P5 gd:1365,0.0
P5 gd:1359,0.0
P5 gd:1351,0.0
P5 gd:1315,0.0
P5 gd:126,0.0
P5 gd:1190,0.0
P5 NKT:99,0.0
P5 NKT:96,0.0
P5 NKT:95,0.0
P5 NKT:85,0.0
P5 NKT:83,0.0
P5 NKT:80,0.0
P5 NKT:79,0.0
P5 gd:141,0.0
P5 gd:1503,0.0
P5 gd:1508,0.0
P5 gd:1719,0.0
P5 gd:181,0.0
P5 gd:180,0.0
P5 gd:179,0.0
P5 gd:178,0.0
P5 gd:176,0.0
P5 gd:174,0.0
P5 gd:171,0.0
P5 gd:151,0.0
P5 gd:17,0.0
P5 gd:162,0.0
P5 gd:161,0.0
P5 gd:1602,0.0
P5 gd:1568,0.0
P5 gd:1521,0.0
P5 gd:75,0.0
P5 gd:77,0.0
P6:62,0.0
P6:38,0.0
P6:36,0.0
P6:35,0.0
P6:32,0.0
P6:31,0.0
P6:29,0.0
P6:280,0.0
P6:27,0.0
P6:269,0.0
P6:26,0.0
P6:256,0.0
P6:25,0.0
P6:242,0.0
P6:237,0.0
P6:230,0.0
P6:23,0.0
P6:37,0.0
P6:40,0.0
P5 gd:794,0.0
P6:41,0.0
P6:61,0.0
P6:60,0.0
P6:6,0.0
P6:59,0.0
P6:58,0.0
P6:57,0.0
P6:56,0.0
P6:55,0.0
P6:53,0.0
P6:52,0.0
P6:51,0.0
P6:50,0.0
P6:45,0.0
P6:44,0.0
P6:43,0.0
P6:228,0.0
P6:227,0.0
P6:118,0.0
P6 earlyB:98,0.0
P5 gd:92,0.0
P5 gd:91,0.0
P5 gd:908,0.0
P5 gd:903,0.0
P5 gd:900,0.0
P5 gd:88,0.0
P5 gd:852,0.0
P5 gd:85,0.0
P5 gd:82,0.0
P5 gd:818,0.0
P5 gd:811,0.0
P5 gd:810,0.0
P5 gd:806,0.0
P5 gd:797,0.0
P5 gd:796,0.0
P5 gd:928,0.0
P5 gd:931,0.0
P5 gd:936,0.0
P5 gd:999,0.0
P6 earlyB:7,0.0
P6 earlyB:65,0.0
P6 earlyB:32,0.0
P6 earlyB:31,0.0
P6 earlyB:27,0.0
P6 earlyB:21,0.0
P5 gd:994,0.0
P5 gd:94,0.0
P5 gd:99,0.0
P5 gd:985,0.0
P5 gd:982,0.0
P5 gd:98,0.0
P5 gd:963,0.0
P5 gd:96,0.0
P4:3343,0.0
P4:3333,0.0
P4:3331,0.0
P2:954,0.0
P2:2932,0.0
P2:95,0.0
P2:948,0.0
P2:947,0.0
P2:9467,0.0
P2:945,0.0
P2:942,0.0
P2:941,0.0
P2:939,0.0
P2:9388,0.0
P2:9384,0.0
P2:938,0.0
P2:9369,0.0
P2:9368,0.0
P2:9357,0.0
P2:952,0.0
P2:955,0.0
P2:935,0.0
P2:956,0.0
P2:974,0.0
P2:9731,0.0
P2:973,0.0
P2:9704,0.0
P2:970,0.0
P2:97,0.0
P2:9699,0.0
P2:967,0.0
P2:966,0.0
P2:963,0.0
P2:962,0.0
P2:960,0.0
P2:959,0.0
P2:958,0.0
P2:957,0.0
P2:9353,0.0
P2:934,0.0
P3:3630,0.0
P3:3461,0.0
P2:910,0.0
P2:908,0.0
P2:907,0.0
P2:9060,0.0
P2:906,0.0
P2:905,0.0
P2:904,0.0
P2:9012,0.0
P2:901,0.0
P2:9006,0.0
P2:9005,0.0
P2:9002,0.0
P2:900,0.0
P2:896,0.0
P2:8949,0.0
P2:9105,0.0
P2:912,0.0
P2:931,0.0
P2:9150,0.0
P2:9304,0.0
P2:930,0.0
P2:93,0.0
P2:9293,0.0
P2:928,0.0
P2:9270,0.0
P2:926,0.0
P2:924,0.0
P2:9224,0.0
MFI:148,0.0
P2:920,0.0
P2:918,0.0
P2:9174,0.0
P2:9168,0.0
P2:9167,0.0
P2:975,0.0
P2:9752,0.0
P2:976,0.0
P3:3004,0.0
P3:2943,0.0
P3:281,0.0
P3:276,0.0
P3:272,0.0
P3:2714,0.0
P3:266,0.0
P3:263,0.0
P3:2544,0.0
P3:252,0.0
P3:247,0.0
P3:245,0.0
P3:2342,0.0
P3:2041,0.0
P3:2023,0.0
P3:1898,0.0
P3:299,0.0
P3:301,0.0
P2:977,0.0
P3:302,0.0
P3:361,0.0
P3:360,0.0
P3:359,0.0
P3:358,0.0
P3:3475,0.0
P3:3464,0.0
P3:346,0.0
P3:3416,0.0
P3:3371,0.0
P3:3358,0.0
P3:330,0.0
P3:324,0.0
P3:317,0.0
P3:315,0.0
P3:305,0.0
P3:1883,0.0
P3:183,0.0
P3:1765,0.0
P3:173,0.0
P2:991,0.0
P2:990,0.0
P2:988,0.0
P2:987,0.0
P2:9867,0.0
P2:986,0.0
P2:983,0.0
P2:982,0.0
P2:9819,0.0
P2:9817,0.0
P2:981,0.0
P2:980,0.0
P2:9793,0.0
P2:979,0.0
P2:978,0.0
P2:9919,0.0
P2:993,0.0
P2:9936,0.0
P2:999,0.0
P3:162,0.0
P3:1515,0.0
P3:1414,0.0
P3:124,0.0
P2:9997,0.0
P2:9993,0.0
P2:9982,0.0
P2:9937,0.0
P2:998,0.0
P2:997,0.0
P2:996,0.0
P2:9955,0.0
P2:9954,0.0
P2:994,0.0
P2:893,0.0
P2:891,0.0
P2:89,0.0
P2:575,0.0
P2:560,0.0
P2:56,0.0
P2:5598,0.0
P2:542,0.0
P2:538,0.0
P2:536,0.0
P2:534,0.0
P2:533,0.0
P2:527,0.0
P2:5252,0.0
P2:525,0.0
P2:5211,0.0
P2:521,0.0
P2:519,0.0
P2:5174,0.0
P3:269,0.0
P2:579,0.0
P2:819,0.0
P2:584,0.0
P2:671,0.0
P2:67,0.0
P2:667,0.0
P2:6646,0.0
P1:22059,0.0
P2:660,0.0
P2:653,0.0
P2:6450,0.0
P2:3639,0.0
P2:624,0.0
P2:6212,0.0
P2:617,0.0
P2:596,0.0
P2:595,0.0
P2:5901,0.0
P2:5082,0.0
P2:506,0.0
P2:504,0.0
P2:502,0.0
P2:4525,0.0
P2:4523,0.0
P2:449,0.0
P2:4466,0.0
P2:440,0.0
P2:437,0.0
P2:434,0.0
P2:427,0.0
P2:426,0.0
P2:4258,0.0
P2:424,0.0
P2:423,0.0
P2:416,0.0
P2:413,0.0
P2:408,0.0
P2:453,0.0
P2:455,0.0
P2:459,0.0
P3:309,0.0
P2:500,0.0
P2:214,0.0
P2:497,0.0
P2:495,0.0
P2:491,0.0
P2:490,0.0
P2:472,0.0
P2:46,0.0
P2:471,0.0
P2:470,0.0
P1:20207,0.0
P2:466,0.0
P2:462,0.0
P2:461,0.0
P2:6718,0.0
P2:689,0.0
P3:458,0.0
P2:8525,0.0
P2:85,0.0
P1:20536,0.0
P2:21373,0.0
P2:8453,0.0
P2:844,0.0
P2:840,0.0
P2:839,0.0
P2:838,0.0
P2:835,0.0
P2:834,0.0
P2:8335,0.0
P2:8318,0.0
P1:21795,0.0
P1:2894,0.0
P2:826,0.0
P2:851,0.0
P2:8561,0.0
P2:690,0.0
P2:858,0.0
P2:8868,0.0
P3:309,0.0
P2:883,0.0
P2:21334,0.0
P2:88,0.0
P2:877,0.0
P2:875,0.0
P2:874,0.0
P2:871,0.0
P2:8705,0.0
P2:867,0.0
P2:8669,0.0
P2:864,0.0
P2:860,0.0
P2:859,0.0
P2:824,0.0
P2:8236,0.0
P2:821,0.0
P2:82,0.0
P2:735,0.0
P2:734,0.0
P2:732,0.0
P2:731,0.0
P2:7309,0.0
P2:7303,0.0
P2:729,0.0
P2:724,0.0
P2:716,0.0
P2:71,0.0
P2:7099,0.0
P2:7081,0.0
P2:705,0.0
P2:700,0.0
P2:696,0.0
P2:744,0.0
P2:748,0.0
P2:760,0.0
P2:80,0.0
P2:816,0.0
P2:807,0.0
P2:805,0.0
P2:803,0.0
P2:8021,0.0
P2:801,0.0
P1:21383,0.0
P2:761,0.0
P2:795,0.0
P2:794,0.0
P2:790,0.0
P2:79,0.0
P2:775,0.0
P2:20401,0.0
P3:363,0.0
P3:365,0.0
P4:3326,0.0
P3:7876,0.0
P3:7814,0.0
P3:78,0.0
P3:7786,0.0
P3:7748,0.0
P3:7710,0.0
P3:7638,0.0
P3:7594,0.0
P3:7564,0.0
P3:7555,0.0
P3:7541,0.0
P3:7525,0.0
P3:7513,0.0
P3:75,0.0
P3:7498,0.0
P3:7485,0.0
P3:7839,0.0
P3:7903,0.0
P3:7351,0.0
P3:7914,0.0
P3:8201,0.0
P3:8175,0.0
P3:8174,0.0
P3:8157,0.0
P3:8125,0.0
P3:8083,0.0
P3:8069,0.0
P3:8055,0.0
P3:8035,0.0
P3:8033,0.0
P3:8023,0.0
P3:7997,0.0
P3:7973,0.0
P3:7965,0.0
P3:7919,0.0
P3:7430,0.0
P3:7350,0.0
P3:366,0.0
P3:6664,0.0
P3:6653,0.0
P3:6636,0.0
P3:6624,0.0
P3:6616,0.0
P3:6614,0.0
P3:6596,0.0
P3:6567,0.0
P3:6536,0.0
P3:6529,0.0
P3:6515,0.0
P3:65,0.0
P3:6469,0.0
P3:6343,0.0
P3:6307,0.0
P3:6305,0.0
P3:6662,0.0
P3:6666,0.0
P3:7341,0.0
P3:6670,0.0
P3:7339,0.0
P3:7268,0.0
P3:718,0.0
P3:6972,0.0
P3:6963,0.0
P3:6962,0.0
P3:6896,0.0
P3:6877,0.0
P3:6754,0.0
P3:6689,0.0
P3:6688,0.0
P3:6678,0.0
P3:6675,0.0
P3:6672,0.0
P3:6671,0.0
P3:8211,0.0
P3:8217,0.0
P3:8247,0.0
P4:294,0.0
P4:292,0.0
P4:244,0.0
P1:7837,0.0
P2:2888,0.0
P3:99,0.0
P3:97,0.0
P3:966,0.0
P3:95,0.0
P3:942,0.0
P3:94,0.0
P3:90,0.0
P3:9,0.0
P3:89,0.0
P3:8748,0.0
P3:8747,0.0
P4:293,0.0
P4:295,0.0
P3:8275,0.0
P4:296,0.0
P4:3262,0.0
P4:3252,0.0
P4:3165,0.0
P4:308,0.0
P4:307,0.0
P4:306,0.0
P4:305,0.0
P4:304,0.0
P4:303,0.0
P4:302,0.0
P4:301,0.0
P4:300,0.0
P4:299,0.0
P4:298,0.0
P4:297,0.0
P3:8745,0.0
P3:8743,0.0
P3:8741,0.0
P3:8708,0.0
P3:8542,0.0
P3:8513,0.0
P3:8500,0.0
P3:848,0.0
P3:8477,0.0
P3:8465,0.0
P3:8454,0.0
P3:845,0.0
P3:8437,0.0
P3:8434,0.0
P3:840,0.0
P3:8370,0.0
P3:836,0.0
P3:8331,0.0
P3:83,0.0
P3:8574,0.0
P3:8575,0.0
P3:86,0.0
P3:866,0.0
P3:8701,0.0
P3:87,0.0
P3:8698,0.0
P3:8689,0.0
P3:8683,0.0
P3:8672,0.0
P3:8659,0.0
P3:8601,0.0
P3:8655,0.0
P3:8629,0.0
P3:8624,0.0
P3:8611,0.0
P3:8608,0.0
P3:8602,0.0
P3:6235,0.0
P3:6231,0.0
P3:6213,0.0
P3:4508,0.0
P3:448,0.0
P3:446,0.0
P3:445,0.0
P3:444,0.0
P3:443,0.0
P3:442,0.0
P3:4405,0.0
P3:440,0.0
P3:439,0.0
P3:437,0.0
P3:4361,0.0
P3:4350,0.0
P3:4327,0.0
P3:432,0.0
P3:430,0.0
P3:449,0.0
P3:451,0.0
P3:461,0.0
P3:4510,0.0
P3:4597,0.0
P3:4584,0.0
P3:4583,0.0
P3:4579,0.0
P3:457,0.0
P3:4569,0.0
P3:4566,0.0
P3:4565,0.0
P3:4560,0.0
P3:4559,0.0
P3:455,0.0
P3:4543,0.0
P3:454,0.0
P3:453,0.0
P3:4528,0.0
P3:429,0.0
P3:4284,0.0
P3:426,0.0
P3:425,0.0
P3:4066,0.0
P3:406,0.0
P3:403,0.0
P3:401,0.0
P3:3965,0.0
P3:395,0.0
P3:392,0.0
P3:3911,0.0
P3:388,0.0
P3:3865,0.0
P3:381,0.0
P3:3793,0.0
P3:3773,0.0
P3:370,0.0
P3:3677,0.0
P3:407,0.0
P3:4083,0.0
P3:409,0.0
P3:4169,0.0
P3:424,0.0
P3:420,0.0
P3:419,0.0
P3:418,0.0
P3:4175,0.0
P3:417,0.0
P3:4155,0.0
P3:410,0.0
P3:4153,0.0
P3:415,0.0
P3:4145,0.0
P3:414,0.0
P3:413,0.0
P3:4110,0.0
P3:460,0.0
P3:4613,0.0
P3:6212,0.0
P3:5538,0.0
P3:5532,0.0
P3:5521,0.0
P3:5511,0.0
P3:5510,0.0
P3:55,0.0
P3:5455,0.0
P3:5454,0.0
P3:5412,0.0
P3:5404,0.0
P3:5244,0.0
P3:512,0.0
P3:511,0.0
P3:510,0.0
P3:509,0.0
P3:508,0.0
P3:5537,0.0
P3:5658,0.0
P3:4615,0.0
P3:5659,0.0
P3:6170,0.0
P3:6169,0.0
P3:6164,0.0
P3:6163,0.0
P3:6142,0.0
P3:6024,0.0
P3:6019,0.0
P3:6018,0.0
P3:6007,0.0
P3:6006,0.0
P3:6003,0.0
P3:5994,0.0
P3:5774,0.0
P3:5771,0.0
P3:5691,0.0
P3:507,0.0
P3:506,0.0
P3:505,0.0
P3:504,0.0
P3:481,0.0
P3:479,0.0
P3:478,0.0
P3:477,0.0
P3:475,0.0
P3:474,0.0
P3:473,0.0
P3:472,0.0
P3:468,0.0
P3:467,0.0
P3:466,0.0
P3:4630,0.0
P3:463,0.0
P3:4623,0.0
P3:4616,0.0
P3:482,0.0
P3:4836,0.0
P3:484,0.0
P3:493,0.0
P3:503,0.0
P3:502,0.0
P3:500,0.0
P3:499,0.0
P3:496,0.0
P3:494,0.0
P3:492,0.0
P3:485,0.0
P3:491,0.0
P3:490,0.0
P3:489,0.0
P3:488,0.0
P3:487,0.0
P3:486,0.0
Lin:1,0.0
